2026,"44","201","大分","00",2,"44","201","大分","00",2,"05480","01","1","3","","",20260116,23000000,116000,20260108,20260110,2025,88000,0,,"南春日町８９７番１","南春日町３－１６",,198,0,"1",1,1,"住宅","6",2,0,"一般住宅のほかに共同住宅等が見られる住宅地域","4","0",7.5,"1","31","1","1","1","1","1","大分",1400,"0","1","13",60,200,"2",,,,,0,,0,0,,0,80,200,190,90,40,100,"戸建住宅地",14,14,200,"1","特にない","７．５ｍ市道","大分駅　北西方",1400,"0","1","13",60,200,"2",,,,,0,,0,0,,0,70,200,"一般住宅を中心に、共同住宅等も見られる住宅地域として熟成しており、今後も現状を維持すると予測する。中心部に近く利便性の高い文教地区に立地しており、人気は高く、地価は上昇傾向で推移すると予測する。","戸建住宅地","1146",,1,"1152","セットバック",-1,,,0,,,0,,,0,,,0,,,0,116000,0,0,0,"同一需給圏は、中心市街地近郊の住宅地域である。需要者の中心は、比較的富裕な戸建住宅の取得を目的とする個人で","ある。中心部や周辺利便施設への接近性に優れること、文教地区に位置すること等から人気は高く、圏域内の需要は旺","盛であり、地価は上昇傾向が続いている。土地は２００㎡程度で総額２，０００万円～２，５００万円程度が取引の中","心である。","周辺に賃貸物件も見られるが、標準地の画地規模及び昨今の建築費上昇の状況を考慮すれば、アパート建築の経済合理","性が認められないため収益還元法は適用できなかった。一方、中心市街地近郊の住宅地域であり、近傍類似地域から多","数の取引事例を収集できたため、比準価格は相対的信頼性が認められる。したがって本件では、比準価格を採用し、代","表標準地との検討を踏まえ、鑑定評価額を上記の通り決定した。","1","44201","大分","00",8,105000,105.7,100,96,100,116000,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,0,-1,-2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",110000,,,,,0,0,5.5,0,"大分市内における住宅地需要は総じて旺盛な状況が続いており、中心部近郊の住宅地、郊外部、既成住宅地域いずれにおいても地価は上昇している。","地域要因に特に変動はないが、中心部に近く利便性が高いうえ、文教地区としても人気があり、また供給も少ないため、地価は上昇傾向が続いている。","個別的要因に変動はない。","大分Ｔ２６公",22,"44","201","","","",0,"建付地",0,0,"5","8","0",6,"1","31","6",,0,,0,,0,"",0,"","1","16",,,,0,,0,70,200,93757,0,100,102,"1",95,87.5,115046,100,115046,115000,,0.4,-1,0,0,-11.6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２５調",19,"44","201","","","",0,"更地",0,0,"2","4","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15","18",,,0,,0,70,200,125267,0,130,104,"0",100,100,100214,89.1,112474,112000,"限定価格",0.4,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,0,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ａ２５調",13,"44","201","","","",0,"貸家建付地",0,0,"5","4","0",6.5,"1","31","1","6",4,,0,,0,"",0,"","1","13",,,,0,,0,70,200,109498,0,100,104,"1",100,103,110561,95.1,116258,116000,,0.4,0,0,0,3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-2,-3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｗ２６公",16,"44","201","","","",0,"建付地",0,0,"3","3","0",4.5,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,70,180,93973,0,100,104.4,"1",90,98,111233,90.3,123182,123000,,0.4,0,0,0,-2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-3,-2,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｓ２６公",2,"44","201","","","",0,"建付地",0,0,"7","8","0",6,"1","31","1","7",3.8,,0,,0,"",0,"","1","13","18",,,0,,0,80,200,102564,0,100,102,"1",100,96.9,107962,89.1,121169,121000,,0.4,0,0,0,-3.1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,0,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地内に存するため、土地の再調達原価の把握が困難である。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"周辺に賃貸物件も見られるが、標準地の画地規模及び昨今の建築費上昇の状況を考慮すれば、アパート建築の経","済合理性が認められないため。",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"大分市南春日町８９７番１","32000001001600000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"44","201","大分","00",2,"44","201","大分","00",2,"07036","01","1","3","","",20260116,22800000,115000,20251208,20260115,2025,88000,0,,"南春日町８９７番１","南春日町３－１６",,198,0,"1",1,1,"住宅","6",2,0,"一般住宅のほかに共同住宅等が見られる住宅地域","4","0",7.5,"1","31","1","1","1","1","1","大分",1400,"0","1","13",60,200,"2",,,,,0,,0,0,,0,80,200,190,90,40,100,"戸建住宅地",14,14,200,"1","特にない","北７．５ｍ市道","大分駅　北西方",1400,"0","1","13",60,200,"2",,,,,0,,0,0,,0,60,200,"市中心部に近い戸建住宅を中心に共同住宅も見られる住宅地域で、利便性の高い文教地区の地域要因に大きな変動はないが、需要も堅調であることから地価は上昇傾向で推移するものと予測する。","戸建住宅地","1146",,1,"1152","セットバック",-1,,,0,,,0,,,0,,,0,,,0,115000,0,0,0,"同一需給圏は中心市街地及び近郊の住宅地域である。需要者の中心は比較的所得の高い層で、通勤利便性・居住環境等","に着目して戸建住宅取得を目的とする個人、賃貸経営を目的とする不動産業者等である。文教地区内にあり選好性は高","く、市内において比較的高価格水準の地域であるが、需要は堅調である。需要の中心となる価格帯は、土地は２００㎡","程度で総額２，０００万円～２，５００万円程度である。","既成市街地のため原価法は適用しなかった。最有効使用は戸建住宅地で取引は収益性より居住環境を重視した自用目的","で行われることから、収益還元法の適用も断念した。よって、不動産市場を反映した実証的価格である比準価格を標準","に、代表標準地との均衡並びに周辺の標準地、基準地の地価動向を勘案し、さらに単価と総額との関連の適否を検討の","うえ、鑑定評価額を上記の通り決定した。","1","44201","大分","00",8,105000,105.7,100,97,100,114000,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,0,0,-2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",110000,,,,,0,0,4.5,0,"県内経済は緩やかに回復しており、個人消費は底堅いが、住宅投資は減少している。但し、選好性の高いエリアにおていは土地需要は堅調である。","地域要因に大きな変動はないが、周辺地区において、令和６年２月に商業施設がオープンし、生活利便性の向上から、選好性は高まっている。","個別的要因に変動はない。","大分Ｔ２６公",22,"44","201","","","",0,"建付地",0,0,"5","8","0",6,"1","31","6",,0,,0,,0,"",0,"","1","16",,,,0,,0,70,200,93757,0,100,102.5,"1",95,87.5,115610,100,115610,116000,,0.5,-1,0,0,-11.6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｘ２６公",4,"44","201","","","",0,"建付地",0,0,"4","2","0",7.7,"1","31","6",,0,,0,,0,"",0,"","1","05",,,,0,,0,90,400,103278,0,100,102.5,"1",100,100,105860,92.4,114567,115000,,0.5,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,-12,5,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２５調",19,"44","201","","","",0,"更地",0,0,"2","4","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15","18",,,0,,0,70,200,125267,0,130,105,"0",100,100,101177,90,112419,112000,"限定価格",0.5,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２５公",4,"44","201","","","",0,"更地",0,0,"7","8","0",6,"1","31","6",,0,,0,,0,"",0,"","1","16","18",,,0,,0,70,200,114537,0,100,110,"0",100,97,129887,108.9,119272,119000,,0.5,0,0,0,-3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-1,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,,0,,,"","","",0,,0,0,,,,0,,,,,0,,0,,0,"",0,"",,,,,,0,,0,0,0,0,0,100,100,"1",100,100,0,100,0,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地のため",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"周辺に賃貸物件も見られるが、標準地の画地規模及び昨今の建築費上昇の状況を考慮すれば、アパート建築の経","済合理性が認められないため",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"大分市南春日町８９７番１","32000001001600000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"44","201","大分","00",3,"44","201","大分","00",3,"07176","01","1","3","","",20260116,19200000,97000,20260107,20260114,2025,74000,0,,"東春日町１１６番２","東春日町９－１６",,198,0,"3",1,1.5,"住宅","4",2,0,"一般住宅、アパート等が建ち並ぶ既成住宅地域","8","0",4,"1","31","0","0","1","1","1","大分",1600,"0","1","15",60,200,"2",,"18",,,0,,0,0,,0,70,160,50,85,50,60,"戸建住宅地",11.5,17,200,"3","特にない","４ｍ市道","大分駅　北西方",1600,"0","1","15",60,160,"2",,"18",,,0,,0,0,,0,70,160,"街区の整然性をやや欠くものの、市街地の近傍に位置する熟成度の高い住宅地域であり、周辺に学校やスーパーマーケットがあるなど生活利便性にも恵まれていることから、地価は上昇傾向で推移すると予測する。","戸建住宅地",,,0,,,0,,,0,,,0,,,0,,,0,,,0,97000,0,0,0,"同一需給圏は、大分市の中心市街地西側の平坦部に形成された住宅地域一帯である。とくに代替競争関係が強い圏域は","春日地区や王子地区の既成住宅地域といえる。需要者は利便性に重きを置く所得水準が中程度以上の勤労者世帯が中心","である。都心に近く生活利便性に優れていることから需要は強く、域内では高値での取引も依然として見られる。取引","の中心的な価格帯は２００㎡程度の戸建用地で１，８００万円～２，０００万円程度である。","取引の中心は自用目的であり、需要者は類似物件の取引価格水準を指標に購入意思決定を行うのが一般的である。本件","では近隣地域及び類似地域における信頼性の高い取引事例を収集し、主として自用目的の取引事例を採用して比準価格","を求めることができた。一方、当該地域ではアパート建築の経済合理性が認められないことから収益還元法は適用しな","かった。よって比準価格を重視し、代表標準地との検討を踏まえることにより鑑定評価額を上記のとおり決定した。","1","44201","大分","00",8,105000,105.7,100,115,100,96500,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,0,15,-2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",91900,,,,,0,0,5.5,0,"土地・建物の総額的見地から上昇余地が認められる地区、周辺からみて割安感のある地区では地価の上昇傾向が続いている。","地域要因に大きな変化はないが、周辺地域と比較して割安感がある。","個別的要因に変動はない。","大分Ｔ２６公",22,"44","201","","","",0,"建付地",0,0,"5","8","0",6,"1","31","6",,0,,0,,0,"",0,"","1","16",,,,0,,0,70,200,93757,0,100,101.9,"1",95,87.5,114933,98.9,116211,116000,,0.38,-1,0,0,-11.6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,0,-3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｎ２６公",4,"44","201","","","",0,"更地",0,0,"3","1","0",16,"1","31","6",,0,,0,,0,"",0,"","1","15","18",,,0,,0,70,200,101236,0,100,102.7,"0",100,95,109441,116.5,93941,93900,,0.38,0,0,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,6,-1,11,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ａ２６公",1,"44","201","","","",0,"建付地",0,0,"6","6","0",4,"1","31","1","7",3.8,,0,,0,"",0,"","1","15",,,,0,,0,80,160,98684,0,100,103,"1",100,102,99651,100,99651,99700,,0.38,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２５調",19,"44","201","","","",0,"更地",0,0,"2","4","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15","18",,,0,,0,70,200,125267,0,130,103.8,"0",100,100,100021,103,97108,97100,"限定価格",0.38,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,1,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｎ２５調",5,"44","201","","","",0,"更地",0,0,"7","4","0",9,"1","31","6",,0,,0,,0,"",0,"","1","05","18",,,0,,0,90,400,135434,0,115,105.3,"0",100,98,126541,129.8,97489,97500,"限定価格",0.38,0,0,0,-2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,4,0,20,4,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地のため再調達原価の把握が困難",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"周辺にアパートも見られるものの、標準地の画地規模や近年の建築費上昇に鑑みると、アパート建築の経済合理","性が認められないため。",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"大分市東春日町１１６番２","32000000607590000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"44","201","大分","00",3,"44","201","大分","00",3,"08338","01","1","3","","",20260116,19400000,98000,20260106,20260108,2025,74000,0,,"東春日町１１６番２","東春日町９－１６",,198,0,"3",1,1.5,"住宅","4",2,0,"一般住宅、アパート等が建ち並ぶ既成住宅地域","8","0",4,"1","31","0","0","1","1","1","大分",1600,"0","1","15",60,200,"2",,"18",,,0,,0,0,,0,70,160,50,85,50,60,"戸建住宅地",11,18,200,"3","特にない","４ｍ市道","大分駅　北西方",1600,"0","1","15",60,200,"2",,"18",,,0,,0,0,,0,70,160,"市内中心部近郊に位置する既成住宅地域である。商業施設や学校への接近性が優り利便性が高く、需要が高いことから地価は上昇傾向が持続するものと予測する。","戸建住宅地",,,0,,,0,,,0,,,0,,,0,,,0,,,0,98000,0,0,0,"同一需給圏は概ね大分市中心部近郊の圏域に存する住宅地域の範囲と判定した。需要者の中心は、大分市内に勤務する","比較的高い所得者層である。既成住宅地域であるが、中心部近郊に位置していること、また商業施設や学校にも近いこ","とから利便性が高く、強い選好性を有している。なお、需要の中心となる価格帯は、土地１，８００万円～２，２００","万円程度である。","周辺にアパ－ト等も見られるが、画地規模及び昨今の建築費上昇を鑑みればアパート建築の想定は経済合理性が認めら","れないため、収益還元法の適用は断念した。快適性を重視する住宅地域であり、自用目的の取引が中心であるため、取","引価格の水準を指標として価格決定を行うものと考えられることから、比準価格を採用し、代表標準地との検討を踏ま","え、鑑定評価額を上記のとおり決定した。","1","44201","大分","00",8,105000,105.7,100,114,100,97400,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,0,14,-2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",91900,,,,,0,0,6.6,0,"市内の住宅地需要は旺盛な状況が続いており、中心部住宅地域、郊外住宅団地、既存住宅地域、いずれにおいても大幅な地価上昇を示している。","市内中心部近郊に位置するほか大型商業施設にも近接しており、利便性が高いことから需要は強い状況が続いている。","個別的要因に変動はない。","大分Ａ２６公",1,"44","201","","","",0,"建付地",0,0,"6","6","0",4,"1","31","1","7",3.8,,0,,0,"",0,"","1","15",,,,0,,0,80,160,98684,0,100,102.8,"1",100,102,99458,100,99458,99500,,0.35,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２６公",22,"44","201","","","",0,"建付地",0,0,"5","8","0",6,"1","31","6",,0,,0,,0,"",0,"","1","16",,,,0,,0,70,200,93757,0,100,101.8,"1",95,87.5,114821,112.2,102336,102000,,0.35,-1,0,0,-11.6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,0,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｗ２６公",16,"44","201","","","",0,"建付地",0,0,"3","3","0",4.5,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,70,180,93973,0,100,103.9,"1",90,98,110701,107.8,102691,103000,,0.35,0,0,0,-2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-2,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｔ２５調",19,"44","201","","","",0,"更地",0,0,"2","4","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15","18",,,0,,0,70,200,125267,0,130,103.5,"0",100,100,99732,102,97776,97800,"限定価格",0.35,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"大分Ｌ２５調",4,"44","201","","","",0,"貸家建付地",0,0,"4","1","0",8,"1","31","1","2",6,,0,,0,"",0,"","1","04","18",,,0,,0,100,300,76682,0,100,105.3,"1",100,103,78394,84.9,92337,92300,,0.35,0,0,0,3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,4,0,-20,2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成住宅地域であるため、原価法を採用することはできなかった。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"周辺に賃貸物件も見られるが、標準地の画地規模及び昨今の建築費上昇の状況を考慮すれば、アパート建築の経","済合理性が認められないため。",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"大分市東春日町１１６番２","32000000607590000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
