2026,"03","201","盛岡","00",1,"03","201","盛岡","00",1,"08127","01","1","3","","",20260114,16300000,68200,20251208,20260113,2025,51000,0,,"月が丘１丁目３番１３５","月が丘１－１７－４",,239,0,,1,1,"住宅","6",2,0,"中規模一般住宅が建ち並ぶ閑静な住宅地域","6","0",6,"1","31","0","0","1","1","1","青山",1400,"0","1","13",60,200,"0",,,,,0,,0,0,,0,60,200,80,70,30,40,"低層住宅地",15.5,15.5,240,"1","市中心部の北西方に位置し、利便性は良好である。","基準方位北、６ｍ市道","青山駅北西方",1400,"0","1","13",60,200,"0",,,,,0,,0,0,,0,60,200,"住宅地域として熟成しており、今後も現状の住環境を維持すると予測する。地価水準は上昇傾向であるものの、上昇幅は縮小していくと予測する。","低層住宅地","1144",,2,,,0,,,0,,,0,,,0,,,0,,,0,68200,36100,0,0,"同一需給圏を盛岡市北部及び西部の住宅地域一帯と判定した。需要者の中心は市内での住み替えや世帯分離を行う一般","世帯であり、市外からの流入もある。圏域内の世帯数は横ばいで推移しており、供給を吸収する需要が認められる。市","場の中心価格帯は土地のみで１０００～１７００万円程度である。",,"同一需給圏内において信頼性のある取引事例を収集できた。一方でアパートの賃貸事例も一定程度収集できたが、投下","資本に見合う賃料水準ではないため、収益価格は低位に試算された。需要者は自己利用目的の個人が中心であり、当該","需要者は実際の取引価格水準を指標にして取引を行うと考えられる。以上より、比準価格を標準とし、収益価格は参考","にとどめ、鑑定評価額を上記のとおり決定した。","0",,,,0,0,100,100,100,102,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",65400,"0","03201","盛岡（県）","00",6,67500,4.3,1,"人口は減少、世帯数は横ばい、新設住宅着工戸数は増加、建築着工面積は減少している。","熟成している住宅地域であり、地域要因や市場の特性に大きな変動はない。","個別的要因に変動はない。","盛公（住）",802051,"03","201","","","",0,"建付地",0,0,"3","8","0",4,"1","31","6",,0,,0,,0,"",0,"","1","07",,,,0,,0,60,200,60465,0,100,101.9,"1",100,101,61004,90.3,67557,68900,,0.17,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,-5,-1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",813003,"03","201","","","",0,"更地",0,0,"4","8","0",4,"1","31","6",,0,,0,,0,"",0,"","1","11",,,,0,,0,50,80,45375,0,100,103.6,"0",100,101,46543,70.4,66112,67400,,0.33,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-5,-4.5,-20,-3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",818006,"03","201","","","",0,"更地",0,0,"3","3","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15","00",,"居住誘導区域内",0,,0,70,200,74668,0,100,102.7,"0",100,101,75925,110.2,68897,70300,,0.34,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,6,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",816058,"03","201","","","",0,"建付地",0,0,"3","5","0",5.5,"1","31","6",,0,,0,,0,"",0,"","1","07",,,,0,,0,60,200,60407,0,100,102.8,"1",100,102.5,60584,91.6,66140,67500,,0.2,0,0,0,2.5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,-7.5,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",818005,"03","201","","","",0,"更地",0,0,"6","8","0",4,"1","31","6",,0,,0,,0,"",0,"","1","11","00",,"居住誘導区域内",0,,0,50,80,36618,0,100,102.5,"0",100,81.8,45884,72.4,63376,64600,,0.25,0,0,0,-18.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-5,-0.5,-21,-3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,2,0,0,"","","","","2","既成市街地であり、再調達原価の把握が困難であるため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",3016101,574944,2441157,2041300,399857,0.9706,388101,4.7,0.2,4.5,8624467,,,,,,,"2",,0,0,0,0,0,0,0,0,"アパート",90,"4",2,0,180,60,200,16,15,0,"平均専有面積４５㎡の１ＬＤＫ、敷地内での駐車場確保と賃貸需要を考慮し使用容積率は低水準にとどめた。","外階段のため。",,1,2,"住宅",90,100,"1",90,1468,132120,1,0,132120,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,180,100,180,264240,264240,0,3170880,0,0,,0,0,0,0,"保証金等により担保",0,5,0,158544,3012336,3765,4,1.5,0,0,0,12620,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1470,1468,1,0,0.3,82200,5,158544,"査定額",32800,50,16,219200,0.2,54800,0.1,27400,,0,2406,19.1,45,40,15,0.5,30,18,15,148000,3,27400000,0.0614,0.0823,0.0932,0.0745,8541,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"盛岡市月が丘一丁目３番１３５","40000001835440000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"03","201","盛岡","00",1,"03","201","盛岡","00",1,"09966","01","1","3","","",20260116,16300000,68000,20251211,20260110,2025,51000,0,,"月が丘１丁目３番１３５","月が丘１－１７－４",,239,0,,1,1,"住宅","6",2,0,"中規模一般住宅が建ち並ぶ閑静な住宅地域","6","0",6,"1","31","0","0","1","1","1","青山",1400,"0","1","13",60,200,"0",,,,,0,,0,0,,0,60,200,80,70,30,40,"低層住宅地",15.5,15.5,240,"1","利便施設に程近い、居住環境良好な住宅地域","基準方位北　６ｍ市道","青山駅北西方",1400,"0","1","13",60,200,"0",,,,,0,,0,0,,0,60,200,"当該地域は概ね熟成した住宅地域で、今後も閑静な住環境を維持し、周辺地域では強含みの土地取引が認められるので地価水準は上昇基調で推移すると予測する。","低層住宅地","1144",,2,,,0,,,0,,,0,,,0,,,0,,,0,68000,36500,0,0,"同一需給圏は盛岡中心市街地縁辺部の西部方面の住宅地域で、特に月が丘、みたけ、青山地区と代替性が強い。主たる","需要者は市内居住者であるが、市外からの流入もみられる。同一需給圏において住宅地の需要は高く、立地に優れた地","域への需要は特に底堅い。近隣地域は立地が良好であるため地価は継続的な上昇を維持している。土地は２４０㎡程度","で１，６００万円程度、新築の戸建物件は総額３，５００万円前後が需要の中心価格帯と推定される。","近隣地域は生活利便性が比較的良好で、アパート等の収益物件も散見されるが、自用目的の戸建住宅が取引の中心であ","る。収益価格は土地価格に見合う賃料水準に至っていないため低位に試算された。したがって、自用目的の取引から試","算された比準価格を重視し、収益価格は参酌するにとどめ、さらに類似する標準地等との検討を踏まえ、かつ同一需給","圏の住宅地取引の推移・動向も考慮したうえ、上記のとおり比準価格をもって鑑定評価額と決定した。","0",,,,0,0,100,100,100,102,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",65400,"0","03201","盛岡（県）","00",6,67500,4,0.7,"県内経済は、一部に明るさが見られるが、住宅着工がマイナス傾向となっているほか公共工事も減少するなど、全体では弱含みの状況となっている。","近隣地域内には特に変動はないが、周辺地域では、不動産業者等の土地取得意欲は依然として強い。","個別的要因に変動はない。","盛公（住）",814052,"03","201","","","",0,"建付地",0,0,"3","5","0",6,"1","31","6",,0,,0,,0,"",0,"","1","07",,,,0,,0,60,200,54256,0,100,102.5,"1",90,102.5,60284,87.9,68582,70000,,0.25,0,0,0,2.5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-6.5,-6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",813001,"03","201","","","",0,"更地",0,0,"7","2","0",4,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,160,43825,0,100,101.5,"0",100,83.4,53336,84.6,63045,64300,,0.17,0,0,0,-16.6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,2,-5,-1,-10,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",813009,"03","201","","","",0,"建付地",0,0,"4","1","0",16,"1","31","1","4",4,,0,,0,"",0,"","1","15","00",,"居住誘導区域",0,,0,60,200,84565,0,130,100.9,"1",100,104,63111,98.5,64072,65400,"買進み",0.15,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,9,3.5,-10,0,-3,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",818007,"03","201","","","",0,"建付地",0,0,"4","1","0",6,"1","31","6",,0,,0,,0,"",0,"","1","11","12",,,0,,0,50,80,50671,0,100,102.3,"1",100,102,50820,73.1,69521,70900,,0.25,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-7,-10,-3,-10,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",811003,"03","201","","","",0,"更地",0,0,"2","2","0",6,"1","40","6",,0,,0,,0,"",0,"","1","11","00",,"居住誘導区域",0,,0,50,80,52740,0,100,100,"0",100,97.9,53871,79.1,68105,69500,,0,0,0,0,-2.1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-3,-5.5,-11,-3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,2,0,0,"","","","","2","既成市街地であり、再調達原価の把握が困難であることから適用できない。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",3146845,708768,2438077,2033850,404227,0.9706,392343,4.7,0.2,4.5,8718733,,,,,,,"2",,0,0,0,0,0,0,0,0,"アパート",90,"4",2,0,180,60,200,15.5,15.5,0,"ファミリータイプ、平均専有面積約６０㎡。駐車場を確保したため使用容積率は低い。","重層長屋形式の住宅のため。","一括",1,2,"住宅",180,100,"1",180,1546,278280,2,0,556560,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,180,100,180,278280,556560,0,3339360,0,0,"共益費は計上しない",0,0,0,0,"敷金等により担保",0,6,6,200362,3138998,7847,4,1.5,0,0,0,13167,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1550,1546,1,0,0.6,163800,5,166968,"査定額",34100,60,16,262000,0.2,54600,0.1,27300,,0,2966,22.5,45,40,15,0.5,30,18,15,147000,3,27300000,0.0614,0.0823,0.0932,0.0745,8510,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"盛岡市月が丘一丁目３番１３５","40000001835440000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"03","201","盛岡","00",2,"03","201","盛岡","00",2,"08127","01","1","3","","",20260114,10800000,48000,20251208,20260113,2025,36000,0,,"中堤町４４番１４","中堤町３０－４",,224,0,"1",1,1,"住宅","4",2,0,"中規模一般住宅が多い既成住宅地域","2","0",6,"1","31","0","0","1","1","1","前潟",1400,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,100,130,60,70,"低層住宅地",15,15,225,"1","市中心部の北西方に位置し、道路形状の曲折が見られる。","基準方位北、６ｍ市道","前潟駅北東方",1400,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,"住宅地域として熟成しており、今後も現状の住環境を維持すると予測する。地価水準は上昇傾向ながらも、その傾向はまもなく収束すると予測する。","低層住宅地","1144",,3,,,0,,,0,,,0,,,0,,,0,,,0,48000,24500,0,0,"同一需給圏を盛岡市北部及び西部の住宅地域一帯と判定した。需要者の中心は市内での住み替えや世帯分離を行う一般","世帯であり、市外からの流入もある。圏域内の世帯数は横ばいで推移しており、供給を吸収する需要が認められる。市","場の中心価格帯は土地のみで１０００～１７００万円程度である。",,"同一需給圏内において信頼性のある取引事例を収集できた。一方でアパートの賃貸事例も一定程度収集できたが、投下","資本に見合う賃料水準ではないため、収益価格は低位に試算された。需要者は自己利用目的の個人が中心であり、当該","需要者は実際の取引価格水準を指標にして取引を行うと考えられる。以上より、比準価格を標準とし、収益価格は参考","にとどめ、代表標準地との検討を踏まえて鑑定評価額を上記のとおり決定した。","1","03201","盛岡","00",1,65400,104.3,102,143.9,103,47900,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,2,37,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",46900,,,,,0,0,2.3,0,"人口は減少、世帯数は横ばい、新設住宅着工戸数は増加、建築着工面積は減少している。","熟成している住宅地域であり、地域要因や市場の特性に大きな変動はない。","個別的要因に変動はない。","盛公（住）",818007,"03","201","","","",0,"建付地",0,0,"4","1","0",6,"1","31","6",,0,,0,,0,"",0,"","1","11","12",,,0,,0,50,80,50671,0,100,102.3,"1",100,102,50820,104.5,48632,50100,,0.25,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-5,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",816002,"03","201","","","",0,"建付地",0,0,"3","1","0",9,"1","31","6",,0,,0,,0,"",0,"","1","14",,,,0,,0,60,200,31403,0,100,100.6,"1",60,102,51620,109.8,47013,48400,,0.1,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,3,3.5,0,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",809007,"03","201","","","",0,"更地",0,0,"7","6","0",4,"1","31","4","7",4,"8",4,,0,"",0,"","1","11",,,,0,,0,50,80,37344,0,100,102.5,"0",100,89.8,42625,97,43943,45300,,0.25,0,0,0,-10.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,-1,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",817011,"03","201","","","",0,"建付地",0,0,"7","8","0",5.8,"1","31","1","4",5.8,,0,,0,"",0,"","1","11",,,,0,,0,50,80,45208,0,100,101.5,"1",100,98.8,46443,99,46912,48300,,0.25,0,0,0,-1.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,1,-1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,,0,,,"","","",0,,0,0,,,,0,,,,,0,,0,,0,"",0,"",,,,,,0,,0,0,0,0,0,100,100,"1",100,100,0,100,0,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,3,0,0,"","","","","2","既成市街地であり、再調達原価の把握が困難であるため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",2571402,498768,2072634,1817800,254834,0.9706,247342,4.7,0.2,4.5,5496489,,,,,,,"2",,0,0,0,0,0,0,0,0,"アパート",80,"4",2,0,160,50,80,15.5,14.6,0,"平均専有面積４０㎡の１ＬＤＫタイプを想定した。","外階段のため。",,1,2,"住宅",80,100,"1",80,1408,112640,1,0,112640,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,160,100,160,225280,225280,0,2703360,0,0,,0,0,0,0,"保証金等により担保",0,5,0,135168,2568192,3210,4,1.5,0,0,0,11479,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1410,1408,1,0,0.3,73200,5,135168,"査定額",22000,50,16,195200,0.2,48800,0.1,24400,,0,2227,19.4,45,40,15,0.5,30,18,15,148000,3,24400000,0.0614,0.0823,0.0932,0.0745,8115,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"盛岡市中堤町４４番１４","40000001763550000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"03","201","盛岡","00",2,"03","201","盛岡","00",2,"10022","01","1","3","","",20260115,10900000,48500,20251201,20260114,2025,36000,0,,"中堤町４４番１４","中堤町３０－４",,224,0,"1",1,1,"住宅","4",2,0,"中規模一般住宅が多い既成住宅地域","2","0",6,"1","31","0","0","1","1","1","前潟",1400,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,100,130,60,70,"低層住宅地",15,15,225,"1","市中心部北西側に位置する道路系統がやや複雑な既成住宅地域","基準方位北、６ｍ市道","前潟駅北東方",1400,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,"市中心部北西側に位置する熟成度の高い既成住宅地域で、地域要因に特段の変動は認められず、今後も現状を維持していくと予想する。","低層住宅地","1144",,3,,,0,,,0,,,0,,,0,,,0,,,0,48500,26600,0,0,"同一需給圏は市内北西部郊外の住宅地域で、特に中堤町・青山町・大新町・大館町地区との代替性が強く、主たる需要","者層は市内居住者や中心市街への通勤者である。近隣地域及び周辺地域は街路系統はやや複雑だが、近接する前潟地区","や青山地区等で商業施設が整備され、また前潟地区で新駅が開業するなど近年利便性が向上している。取引の中心価格","帯は土地は２００㎡で約１０００万円、新築戸建物件は約３，０００万円までと推定される。","近隣地域及び周辺地域では、アパート等の収益物件も見られるが、小規模の画地が多く、取引の中心は自用目的物件で","あり、土地価格に見合う賃料水準が形成されていないため、収益価格は比準価格に比べ低位に試算されたと思料する。","このような市場特性を考慮し、市場において現実に発生した取引事例を価格判定の基礎とする実証性の高い比準価格を","標準とし、収益価格は参考に留め、さらに代表標準地からの検討を踏まえ、鑑定評価額を上記のとおり決定した。","1","03201","盛岡","00",1,65400,104.1,102,141.8,103,48500,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,2,35,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",46900,,,,,0,0,3.4,0,"県内経済は、住宅投資は減少傾向だが、設備投資は増加、個人消費は緩やかに回復、生産は持ち直し、雇用所得環境は改善し、総じて持ち直している。","熟成した住宅地域で、利便性が向上しており、中心部住宅地域での品薄感もあり、近年は地価の上昇が続いている。","南街路で日照が良好なため、近隣地域における相対的な市場競争力は優る。","盛公（住）",812006,"03","201","","","",0,"更地",0,0,"4","5","0",4,"1","31","6",,0,,0,,0,"",0,"","1","11",,,,0,,0,50,80,47937,0,100,100.9,"0",100,102.5,47189,100.4,47001,48400,,0.11,0,0,0,2.5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,-1.5,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",809007,"03","201","","","",0,"更地",0,0,"7","6","0",4,"1","31","4","7",4,"8",4,,0,"",0,"","1","11",,,,0,,0,50,80,37344,0,100,102.5,"0",100,89.8,42625,90.2,47256,48700,,0.25,0,0,0,-10.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,-1,-7,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",818007,"03","201","","","",0,"建付地",0,0,"4","1","0",6,"1","31","6",,0,,0,,0,"",0,"","1","11","12",,,0,,0,50,80,50671,0,100,102.3,"1",100,102,50820,108.3,46925,48300,,0.25,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-5,14,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",817011,"03","201","","","",0,"建付地",0,0,"7","8","0",5.8,"1","31","1","4",5.8,,0,,0,"",0,"","1","11",,,,0,,0,50,80,45208,0,100,101.5,"1",100,98.8,46443,98.5,47150,48600,,0.25,0,0,0,-1.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,1,-1.5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"盛公（住）",816002,"03","201","","","",0,"建付地",0,0,"3","1","0",9,"1","31","6",,0,,0,,0,"",0,"","1","14",,,,0,,0,60,200,31403,0,100,100.6,"1",60,102,51620,109.3,47228,48600,,0.1,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,3,3.5,-0.5,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,3,0,0,"","","","","2","既成市街地に存し、再調達原価の把握が困難なため適用しない。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",2257098,393858,1863240,1586850,276390,0.9706,268264,4.7,0.2,4.5,5961422,,,,,,,"2",,0,0,0,0,0,0,0,0,"アパート",70,"4",2,0,140,50,80,15.5,14.5,0,"平均専有面積約３５㎡の単身者向けを想定。","内階段部分を賃貸面積に含むため。",,1,1,"住宅",70,100,"1",70,1362,95340,2,0,190680,0,,2,2,"住宅",70,100,"1",70,1430,100100,2,0,200200,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,140,100,140,195440,390880,0,2345280,0,0,"共益費は計上しない",0,0,0,0,"敷金等により担保",0,4,4,93811,2251469,5629,4,1.5,0,0,0,10076,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1365,1362,1,0,0.3,63900,3,70358,"査定額",25300,50,16,170400,0.2,42600,0.1,21300,"特にない",0,1758,17.4,45,40,15,0.5,30,18,15,148000,3,21300000,0.0614,0.0823,0.0932,0.0745,7084,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"盛岡市中堤町４４番１４","40000001763550000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
