2026,"46","201","鹿児島","00",1,"46","201","鹿児島","00",1,"08936","01","1",,"","",20260116,49800000,278000,20251215,20260110,2025,210000,0,,"西田２丁目１６番２７","西田２－１６－２９",,179,0,"3",1,1.2,"住宅","4",2,0,"一般住宅の中に共同住宅等が見られる住宅地域","1","0",8,"1","31","0","0","1","1","1","鹿児島中央",500,"0","1","15",60,200,"0",,"00",,"駐車場整備地区",0,,0,0,,0,60,200,140,30,60,160,"中低層住宅地",12,16,190,"4","特にない","基準方位北、　　８ｍ市道","鹿児島中央駅北西方",500,"0","1","15",60,200,"0",,"00",,"駐車場整備地区",0,,0,0,,0,60,200,"駅に比較的近く住環境も良好な住宅地域であるため、戸建住宅のほかマンションや事務所等多様な用途で幅広い需要者層の市場参加が見込まれ、地価は今後とも上昇基調で推移するものと予測する。","中低層住宅地","1144",,3,,,0,,,0,,,0,,,0,,,0,,,0,285000,128000,0,0,"同一需給圏は西田、武、薬師地区等の鹿児島中央駅に比較的近い住宅地域一円である。想定される需要者は自己居住用","建物の取得を目的とする所得水準が高い個人が中心であるが、画地規模が大きい場合にはマンション開発を手掛けるデ","ベロッパーの参加が想定される。戸建て向け用地は１８０㎡程度が標準的規模で、総額５千万円程度が標準的な価格帯","である。","比準価格は標準地の存する西田地区及びその周辺において実際に成立した多数の取引の中から規範性の高い事例を採用","し検討のうえ求めた価格であり、実証的な価格である。一方、収益価格は地域的に収益物件の取得に要した資金に見合","う賃料が収受できないことから低位に試算された。したがって、市場の実勢を十分に反映して説得力を有する比準価格","を中心に収益価格を参酌し広域的な検討をも踏まえ、鑑定評価額を上記の通り決定した。","0",,,,0,0,100,100,100,103,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",271000,,,,,0,0,2.6,0,"県内新設住宅着工戸数は減少しているが、市街地は土地需要に対して供給が少なく需給ギャップを反映して地価は強含みで推移している。","駅に近い立地条件を備えるが、駅周辺の再開発により店舗等の新規出店により地域の快適性・利便性が向上している。","個別的要因に変動はない。","１２５０４４６２０１",98652,"46","201","","","",0,"更地",0,0,"4","3","0",15,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,272384,0,100,102,"0",100,102,272384,91.7,297038,306000,,0.22,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,4,-2,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０４４６２０１",98636,"46","201","","","",0,"更地",0,0,"4","2","0",6,"1","31","6",,0,,0,,0,"",0,"","1","05","00",,"特になし",0,,0,90,360,253000,0,100,102.2,"0",100,106,243930,87.6,278459,287000,,0.22,0,0,0,6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,-8,-10,8,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４０７４６２０１",95805,"46","201","","","",0,"更地",0,0,"8","4","0",8,"1","31","6",,0,,0,,0,"",0,"","1","15","00",,"駐車場整備地区",0,,0,60,200,265992,0,100,104.4,"0",100,100,277696,96.9,286580,295000,,0.22,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,2,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４１０４６２０１",85272,"46","201","","","",0,"更地",0,0,"7","4","0",8.5,"1","31","6",,0,,0,,0,"",0,"","1","04","00",,"特になし",0,,0,90,200,257095,0,100,103.5,"0",100,95,280098,102,274606,283000,,0.22,0,0,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,-2,0,2,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４１０４６２０１",85106,"46","201","","","",0,"更地",0,0,"4","2","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,271941,0,100,103.5,"0",100,121.9,230893,93.1,248005,255000,,0.22,0,0,0,21.9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,3,0,0,"","","","","2","適切な造成事例が得られず、再調達原価の把握ができないため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",5145270,1051362,4093908,2962590,1131318,0.9504,1075205,5,0.3,4.7,22876702,,,,,,,"2",,0,0,0,0,0,0,0,0,"共同住宅",76.14,"2",3,0,228.42,60,200,11.8,15,0,"１Ｋ平均専有面積約２５㎡を想定","外階段使用のため",,1,1,"住宅",76.14,100,"1",76.14,1920,146189,2,0,292378,0,,2,2,"住宅",76.14,100,"1",76.14,2000,152280,2,0,304560,0,,3,3,"住宅",76.14,100,"1",76.14,2080,158371,2,0,316742,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,228.42,100,228.42,456840,913680,0,5482080,0,0,,0,0,0,0,"敷金等により担保されているため計上しない。",0,6.3,0,345371,5136709,8561,0,1,0,0,0,28745,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,2003,2000,2,0,0.6,282600,3,164462,"査定額",109800,50,17,400300,0.1,47100,0.1,47100,,0,5874,20.4,45,40,15,1,50,30,15,200000,3,47100000,0.0523,0.0629,0.0946,0.0629,16551,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"鹿児島市西田２丁目１６番２７","34000003912800000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"46","201","鹿児島","00",1,"46","201","鹿児島","00",1,"09089","01","1","3","","",20260116,49800000,278000,20251225,20260113,2025,210000,0,,"西田２丁目１６番２７","西田２－１６－２９",,179,0,"3",1,1.2,"住宅","4",2,0,"一般住宅の中に共同住宅等が見られる住宅地域","1","0",8,"1","31","0","0","1","1","1","鹿児島中央",500,"0","1","15",60,200,"0",,,,,0,,0,0,,0,60,200,140,30,60,160,"中低層住宅地",12,16,190,"4","特にない","基準方位北、８ｍ市道","鹿児島中央駅北西方",500,"0","1","15",60,200,"0",,"00",,"駐車場整備地区",0,,0,0,,0,60,200,"一般住宅のほか共同住宅も見られる住宅地域で、鹿児島中央駅徒歩圏内であることから利便性が良く、マンション用地、共同住宅用地としての需要が堅調である。地価は上昇傾向で推移すると予測する。","中低層住宅地","1144",,3,,,0,,,0,,,0,,,0,,,0,,,0,278000,127000,0,0,"同一需給圏は鹿児島中央駅西側の、西田・武・薬師・鷹師等の既成住宅地域が中心である。需要者の中心は、鹿児島市","在住の高額所得者である。鹿児島中央駅徒歩圏内という立地条件から画地規模の大きな土地は不動産投資家、マンショ","ンディベロッパーからの需要がある。当該地域の宅地需要は堅調に推移しており、特にマンション用地、共同住宅用地","としての需要が底堅い。需要の中心となる価格帯は、土地の規模等でバラツキがあり把握し難い。","比準価格は、同一需給圏内の類似地域の信頼性の高い事例を標準に決定しており、最近の市場動向を反映する実証的価","格である。収益価格については、元本価格に見合う賃料水準が形成されておらず、低位に求められたものと思料する。","よって、市場性を反映する実証的な比準価格を重視し、収益価格を比較考量し、取引動向や周辺の標準地との検討を踏","まえ、鑑定評価額を上記のとおり決定した。","0",,,,0,0,100,100,100,103,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",271000,,,,,0,0,2.6,0,"県内景況は全体として改善傾向がやや弱含みとなっている。物価高騰や人材不足の影響の影響を受け、先行きに若干の不透明感が残っている。","駅近隣では近年、オフィスビルやマンション開発が進行している。共同住宅用地の需要が底堅く、地価は上昇傾向である。","個別的要因に変動はない。","１２４１０４６２０１",85106,"46","201","","","",0,"更地",0,0,"4","2","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,271941,0,100,100.5,"0",100,121.9,224201,90.2,248560,256000,,0.03,0,0,0,21.9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,0,-8,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０４４６２０１",98652,"46","201","","","",0,"更地",0,0,"4","3","0",15,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,272384,0,100,102,"0",100,102,272384,100,272384,281000,,0.22,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４１０４６２０１",85272,"46","201","","","",0,"更地",0,0,"7","4","0",8.5,"1","31","6",,0,,0,,0,"",0,"","1","04","00",,"特になし",0,,0,90,200,257095,0,100,103.7,"0",100,95,280639,103,272465,281000,,0.23,0,0,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４０９４６２０１",81503,"46","201","","","",0,"更地",0,0,"3","2","0",14.5,"1","31","6",,0,,0,,0,"",0,"","1","04","00",,"特になし",0,,0,90,200,260417,0,100,103.9,"0",100,90,300637,105.1,286049,295000,,0.23,0,0,0,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,2,0,3,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０９４６２０１",87268,"46","201","","","",0,"建付地",0,0,"2","7","0",6,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,233249,0,100,100.3,"1",100,101,231632,85.7,270282,278000,,0.08,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-2,-5,-8,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,3,0,0,"","","","","2","既成市街地であるため、再調達原価の把握が困難である。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",5139267,1054471,4084796,2962590,1122206,0.9504,1066545,5,0.3,4.7,22692447,,,,,,,"2",,0,0,0,0,0,0,0,0,"共同住宅",76.14,"2",3,0,228.42,60,200,11.8,15,0,"単身用１Ｋ約２５㎡の共同住宅","外階段使用のため",,1,1,"住宅",76.14,100,"1",76.14,1900,144666,2,0,289332,0,,2,2,"住宅",76.14,100,"1",76.14,1993,151747,2,0,303494,0,,3,3,"住宅",76.14,100,"1",76.14,2100,159894,2,0,319788,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,228.42,100,228.42,456307,912614,0,5475684,0,0,,0,0,0,0,,0,6.3,0,344968,5130716,8551,0,1,0,0,0,28711,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1996,1993,2,0,0.6,282600,3,164271,"査定額",113100,50,17,400300,0.1,47100,0.1,47100,,0,5891,20.5,45,40,15,1,50,30,15,200000,3,47100000,0.0523,0.0629,0.0946,0.0629,16551,5958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"鹿児島市西田２丁目１６番２７","34000003912800000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"46","201","鹿児島","00",2,"46","201","鹿児島","00",2,"07555","01","1","1","","",20260116,15700000,79900,20251202,20260114,2025,64000,0,,"永吉３丁目１０３５番２","永吉３－６－３５",,196,0,"5",1,1.2,"住宅","4",1,0,"一般住宅が多い傾斜地の住宅地域","4","0",4.7,"1","31","0","0","1","1","1","鹿児島中央",2700,"0","1","11",50,80,"0",,,,,0,,0,0,,0,0,0,100,300,300,270,"戸建住宅地",13,15,200,"3","特にない","基準方位北４．７ｍ市道","鹿児島中央駅北西方",2700,"0","1","11",50,80,"0",,,,,0,,0,0,,0,0,0,"近隣地域は、一般住宅が建ち並ぶ住宅地域で、区画整理地域に隣接し、戸建需要は堅調であり、地価水準は横ばい傾向で推移するものと思われる。","戸建住宅地","1144",,0,,,0,,,0,,,0,,,0,,,0,,,0,79900,0,0,0,"同一需給圏は、永吉地区を中心にその周辺の住宅地域一円である。需要者の中心は、戸建て住宅取得目的の個人であり","、同一需給圏外からの需要も認められる。近隣地域は、区画整理地域に隣接する住宅地域で、宅地需要は堅調に推移し","ている。土地は、１，５００万円程度、新築の戸建物件は、４，０００万円程度の物件が需要の中心となっている。",,"比準価格の１試算価格しか求められなかった。当該地域の用途地域は、第１種低層住居専用地域であり、地域内におい","て収益物件の建設も見られず、収益性が高いといえず収益還元法は適用しなかった。原価法は既成市街地のために適用","できなかった。比準価格が市場性を反映した実証的価格であるので、比準価格を重視して、代表標準地との検討を踏ま","えて、鑑定評価額を上記の通り決定した。","1","46201","鹿児島","00",8,99500,100.5,104,120,100,80100,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,3,5,11,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",79900,,,,,0,0,0,0,"都心部では景気回復の兆しも見られるが、地方都市においては、強い地域と弱い地域の、２極化傾向が認められる。","地域要因に特段の変化は見られないが、宅地需要は堅調に推移している。","個別的要因に変化はない。","１２５０３４６２０１",76936,"46","201","","","",0,"建付地",0,0,"4","2","0",3.7,"1","40","6",,0,,0,,0,"",0,"","1","11",,,,0,,0,50,80,66966,0,100,100.3,"1",100,103.9,64646,81.2,79613,79600,,0.03,0,0,0,3.9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-6,-3,-11,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０８４６２０１",84973,"46","201","","","",0,"更地",0,0,"4","5","0",6,"1","00","1","6",4,,0,,0,"",0,"","1","11",,,,0,,0,60,80,80408,0,100,100,"0",100,108.2,74314,99.9,74388,74400,,0,0,0,0,8.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,1,-3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０２４６２０１",81889,"46","201","","","",0,"建付地",0,0,"7","5","0",7,"1","31","6",,0,,0,,0,"",0,"","1","11","22",,,0,,0,50,80,96482,0,100,100,"1",100,95,101560,133.2,76246,76200,,0,0,0,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,5,4,22,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４１１４６２０１",84005,"46","201","","","",0,"建付地",0,0,"4","4","0",4.2,"1","31","6",,0,,0,,0,"",0,"","1","11",,,,0,,0,50,80,79849,0,100,100,"1",100,110,72590,87.5,82960,83000,,0,0,0,0,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,-5,-7,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０８４６２０１",84944,"46","201","","","",0,"建付地",0,0,"7","1","0",4,"1","40","1","4",4,,0,,0,"",0,"","1","11",,,,0,,0,60,80,55241,0,100,100,"1",100,98.8,55912,64.7,86417,86400,,0,0,0,0,-1.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-3,-6,-29,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地のため",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"近隣地域は第一種低層住居専用地域で、建蔽率・容積率ともに低く、収益性に限界があるため非適用とした。",,,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"鹿児島市永吉３丁目１０３５番２","34000003925620000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"46","201","鹿児島","00",2,"46","201","鹿児島","00",2,"10142","01","1","3","","",20260115,15700000,80000,20251222,20260114,2025,64000,0,,"永吉３丁目１０３５番２","永吉３－６－３５",,196,0,"5",1,1.2,"住宅","4",1,0,"一般住宅が多い傾斜地の住宅地域","4","0",4.7,"1","31","0","0","1","1","1","鹿児島中央",2700,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,100,300,300,270,"戸建住宅地",13,15,200,"4","特にない","基準方位北４．７ｍ市道","鹿児島中央駅北西方",2700,"0","1","11",50,80,"0",,,,,0,,0,0,,0,50,80,"甲突川西部の住宅地域である。周辺の住宅地域と比較すると地勢等にやや劣るも、利便施設への接近性には比較的優り、今後も安定した需要が見込まれる。今後も概ね現状の地域性を維持すると予測する。","戸建住宅地","1144",,0,,,0,,,0,,,0,,,0,,,0,,,0,80000,0,0,0,"同一需給圏は、永吉地区及びその周囲の住宅地域と判定した。需要者の中心は、鹿児島市内で戸建住宅用地を求める個","人である。街区整然性等にやや劣る住宅地域だが、周辺の土地区画整理済みの住宅地域等と比較した際に割安感がある","。需給関係は概ね安定しており、地価も安定的に推移している。需要の中心となる価格帯は、土地が総額で１５００万","円程度、新築戸建住宅で３５００～４０００万円程度である。","比準価格は、本件では永吉地区の事例からの査定価格を関連づけて得た価格を標準に決定しており、説得力に特に優る","。なお、収益価格は、第１種低層住居専用地域にあり、経済合理的な賃貸用共同住宅の建設が非合理的な地域であるこ","とから、求めることができなかった。本件では、代表標準地との検討を踏まえ、比準価格をそのまま採用することが妥","当と判断して、鑑定評価額を上記のとおり決定した。","1","46201","鹿児島","00",8,99500,100.5,104,119,100,80800,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,3,5,10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",79900,,,,,0,0,0.1,0,"人口は減少傾向にあるが、南九州地域の政治・経済・文化の中心地としての地位を保っている。中心部等では地価上昇が継続している。","周辺地域と比較した際の需要者からの選好性に劣るも、一定の利便性は確保されている。土地需要は安定しており、概ね現状の地域性を維持している。","個別的要因に変動はない。","１２５０８４６２０１",84973,"46","201","","","",0,"更地",0,0,"4","5","0",6,"1","00","1","6",4,,0,,0,"",0,"","1","11",,,,0,,0,60,80,80408,0,100,100.1,"0",100,108.2,74389,90,82654,82700,,0.01,0,0,0,8.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２５０８４６２０１",84944,"46","201","","","",0,"建付地",0,0,"7","1","0",4,"1","40","1","4",4,,0,,0,"",0,"","1","11",,,,0,,0,60,80,55241,0,100,100,"1",100,96.8,57067,73,78174,78200,,0,-5,0,0,1.9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,-5,-20,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４１０４６２０１",85026,"46","201","","","",0,"貸家建付地",0,0,"7","2","0",7,"1","31","3","4",1.5,,0,,0,"",0,"","1","11",,,,0,,0,50,80,54568,0,100,100,"1",100,77.1,70776,90.7,78033,78000,,0,0,0,0,-22.9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,5,-4,-10,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"１２４０４４６２０１",92256,"46","201","","","",0,"貸家建付地",0,0,"6","6","0",7,"1","31","6",,0,,0,,0,"",0,"","1","14","00",,"特になし",0,,0,60,200,107704,0,100,100.2,"1",100,101,106851,136.5,78279,78300,,0.01,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,5,0,25,4,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,,0,,,"","","",0,,0,0,,,,0,,,,,0,,0,,0,"",0,"",,,,,,0,,0,0,0,0,0,100,100,"1",100,100,0,100,0,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地内で、再調達原価の把握が困難なため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"第１種低層住居専用地域にあり、経済合理的な賃貸用共同住宅の建設を想定することが難しいことから、非適用","とした。",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"鹿児島市永吉３丁目１０３５番２","34000003925620000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
