2026,"31","201","鳥取","00",1,"31","201","鳥取","00",1,"06183","01","1","3","","",20260115,41800000,93500,20251208,20260107,2025,76000,0,,"東町２丁目３４１番１",,,447,0,"3",1,2.5,"住宅","2",3,0,"中規模一般住宅が建ち並ぶ山手の閑静な住宅地域","8","0",15,"1","31","0","0","1","1","1","鳥取",1800,"0","1","15",60,200,"2",,,,,0,,0,0,,0,70,200,100,50,50,30,"戸建住宅地",15,30,450,"4","閑静な高級住宅地域","基準方位北１５ｍ市道","鳥取駅東方",1800,"0","1","15",60,200,"2",,,,,0,,0,0,,0,70,200,"住宅地域として熟成しており、今後とも良好な住宅地域として推移していくものと予測される。","戸建住宅地","1144",,0,,,0,,,0,,,0,,,0,,,0,,,0,93500,0,0,0,"同一需給圏は、久松山の麓に位置する通称山の手地域周辺の住宅地域が存する圏域。需要者の中心は同圏域居住者がほ","とんどである。鳥取城跡の堀端に位置する当市随一の高級住宅地域であるが、供給量が極めて少ない。そのため、取引","も滅多にないが、売買が行われると考えれば、土地は４５０㎡程度で４，２００万程度、新築の戸建住宅で８，２００","万程度の物件が需要の中心になるものと判断される。","比準価格のみの試算となった。良好な住環境を維持している高級住宅地であることから、アパート等の収益物件は皆無","であり、賃貸市場が形成されていないため、収益価格は試算し得なかった。従って、代表標準地との検討を踏まえ、対","象地域の市場動向を勘案した結果、比準価格をそのまま採用し、上記価額をもって鑑定評価額と決定した。",,"1","31201","鳥取","00",13,84000,100,101,88.3,100,94200,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,0,-8,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",93500,,,,,0,0,0,0,"景気の低迷により、宅地需要が減少気味であったが、人気のある地域と無い地域の二極化が見られるようになってきた。","市内随一の高級住宅地ではあるが、潜在需要は認められる。","特になし。","２６１０５３",1,"31","201","","","",0,"更地",0,0,"8","2","0",4,"1","31","6",,0,,0,,0,"",0,"","1","13","22",,,0,,0,70,160,76065,0,100,100,"0",100,102,74574,80.1,93101,93100,,0,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-6,-2,-13,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１２１",33,"31","201","","","",0,"更地",0,0,"8","1","0",7,"1","31","1","2",4,,0,,0,"",0,"","1","15",,,,0,,0,80,200,86879,0,100,100,"0",100,104,83538,89.3,93548,93500,,0,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,0,-7,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８１",6,"31","201","","","",0,"更地",0,0,"4","5","0",4,"1","31","1","6",4.5,,0,,0,"",0,"","1","04",,,,0,,0,100,240,87348,0,100,100,"0",100,104,83988,88.4,95009,95000,,0,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-6,0,-6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８３",65,"31","201","","","",0,"更地",0,0,"7","5","0",8,"1","31","1","6",6,,0,,0,"",0,"","1","15",,,,0,,0,70,200,83555,0,100,100,"0",100,97.8,85435,92.1,92763,92800,,0,0,0,0,-2.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,1,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８３",60,"31","201","","","",0,"更地",0,0,"2","7","0",4,"1","31","1","6",4,,0,,0,"",0,"","1","04",,,,0,,0,80,240,90170,0,100,100,"0",100,104,86702,93.1,93128,93100,,0,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-6,0,-1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成宅地化しているため、再調達原価の把握が困難。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"戸建住宅地域であり、民間の賃貸物件はなく賃貸市場が未成熟である。",,,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"鳥取市東町二丁目３４１番１","27000002659660000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"31","201","鳥取","00",1,"31","201","鳥取","00",1,"10053","01","1","3","","",20260109,41800000,93500,20251211,20260106,2025,76000,0,,"東町２丁目３４１番１",,,447,0,"3",1,2.5,"住宅","2",3,0,"中規模一般住宅が建ち並ぶ山手の閑静な住宅地域","8","0",15,"1","31","0","0","1","1","1","鳥取",1800,"0","1","15",60,200,"2",,,,,0,,0,0,,0,70,200,100,50,50,30,"戸建住宅地",15,30,450,"4","旧鳥取城の堀周辺の閑静な高級住宅地域","基準方位北１５ｍ市道","鳥取駅東方",1800,"0","1","15",60,200,"2",,,,,0,,0,0,,0,70,200,"住環境が優れ、地元の高所得者層から選好される住宅地域。需要は堅調である一方、供給されるのは稀である。地価水準は横這いまたは上昇傾向にて推移すると予測する。","戸建住宅地","1144",,0,,,0,,,0,,,0,,,0,,,0,,,0,93500,0,0,0,"同一需給圏は、東町、西町等の旧城下町エリアが中心となる。地元の高所得者層から選好される地域であり、需要が根","強い一方で、供給は限定的である。需要者は自己の住宅の取得を目論む高所得者層が中心となる。鳥取市の他のエリア","と異なり画地規模が大きい方が選好されるものと判断する。供給が少なく、取引となる画地規模は様々であり、中心と","なる価格帯を見出せない。","市場参加者は、自用の住宅の取得を目論む個人であり、取引価格水準を重視して意思決定するものと判断する。よって","、比準価格の説得力は高い。なお、後記の通り、原価法、収益還元法を適用していない。以上から、比準価格を標準と","して、代表標準地との均衡等に留意のうえ、鑑定評価額を決定した。",,"1","31201","鳥取","00",13,84000,100,101,88.3,100,94200,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,0,-8,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",93500,,,,,0,0,0,0,"経済動向等に係らず需要が根強い圏域であるが、今後の金利動向、建築費の高騰等による影響に留意する必要がある。","地域要因の変動は特に認められない。","個別的要因の変動はない。","２６１１１１",23,"31","201","","","",0,"更地",0,0,"7","3","0",4,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,70,160,70342,0,100,100,"0",100,95,74044,80.8,91639,91600,,0,0,0,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-8,1,-13,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０５３",1,"31","201","","","",0,"更地",0,0,"8","2","0",4,"1","31","6",,0,,0,,0,"",0,"","1","13","22",,,0,,0,70,160,76065,0,100,100,"0",100,102,74574,77.1,96724,96700,,0,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-6,0,-18,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８３",65,"31","201","","","",0,"更地",0,0,"7","5","0",8,"1","31","1","6",6,,0,,0,"",0,"","1","15",,,,0,,0,70,200,83555,0,100,100,"0",100,97.8,85435,92.1,92763,92800,,0,0,0,0,-2.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-4,1,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１２１",33,"31","201","","","",0,"更地",0,0,"8","1","0",7,"1","31","1","2",4,,0,,0,"",0,"","1","15",,,,0,,0,80,200,86879,0,100,100,"0",100,104,83538,90.3,92512,92500,,0,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-5,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,,0,,,"","","",0,,0,0,,,,0,,,,,0,,0,,0,"",0,"",,,,,,0,,0,0,0,0,0,100,100,"1",100,100,0,100,0,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,0,"","","","","2","既成市街地により再調達原価の把握が困難であるため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",0,0,0,0,0,0,0,0,0,0,0,,,,"他の圏域において賃貸用不動産の建築が検討される画地規模であっても、同一需給圏では自己の住宅の建築され","るため、需要者が見込まれない。したがって、賃貸用建物も想定し得ず、適用が困難である。",,"2",,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,,0,0,,0,0,"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"鳥取市東町二丁目３４１番１","27000002659660000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"31","201","鳥取","00",2,"31","201","鳥取","00",2,"09218","01","1","3","","",20260113,12300000,56200,20251201,20260109,2025,44000,0,,"湖山町北６丁目３３０番４",,,219,0,"3",1,1.5,"住宅","4",2,0,"中規模一般住宅が多い郊外の住宅地域","5","0",6,"1","31","0","0","1","1","1","湖山",1000,"0","1","14",60,200,"0",,,,,0,,0,0,,0,60,200,100,50,50,50,"低層住宅地",13,18,230,"4","中規模一般住宅が建ち並ぶ住宅地域","基準方位北　６ｍ市道","湖山駅北西方",1000,"0","1","14",60,200,"0",,,,,0,,0,0,,0,60,200,"住宅地域として熟成しており、今後も住宅地域として熟成度を高めていくものと予測される。また、生活利便性にも優れていることから需要は堅調で、地価は緩やかな上昇傾向が続くと思料する。","低層住宅地","1144",,2,,,0,,,0,,,0,,,0,,,0,,,0,56200,30800,0,0,"同一需給圏は鳥取市内の住宅地域で、その中でも特に湖山地区及びその周辺を中心とした市街化区域内の一般住宅が存","する圏域である。需要者は、湖山地区に地縁のある者を中心に圏外からの流入も多い。周辺では、中小規模の宅地開発","が散見され、根強い需要から売れ行きは堅調である。土地は２３０㎡程度で１，３００万円、新築の戸建住宅で３，０","００万円以上の物件が取引の中心となっている。","戸建住宅を中心とする既成住宅地域であり、賃貸アパートも散見されるが、需要の中心は自己使用目的の戸建住宅用地","である。居住の快適性・利便性を重視する住宅地域であることから、収益性よりも実際の取引価格を指標に価格が決定","される傾向が強い。以上から、比準価格を重視し、収益価格を参考に留め、代表標準地との検討を踏まえ、再吟味のう","え、鑑定評価額を上記のとおり決定した。","1","31201","鳥取","00",5,65400,101.4,102,118.2,102,56100,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,1,17,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",55900,,,,,0,0,0.5,0,"緩やかな景気の回復が続いており、個人消費は持ち直しの傾向が見られる。住宅投資はやや弱い動きとなっている。","利便性に優れた住宅地域に存しており、需要は底堅く、地価は堅調に推移している。","個別的要因に変動はない。","２６１１２３",15,"31","201","","","",0,"貸家建付地",0,0,"4","1","0",8.5,"1","24","1","4",5,,0,,0,"",0,"","1","14",,,,0,,0,70,200,57981,0,100,101.7,"1",100,104,56699,96,59061,60200,,0.08,0,0,0,4,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,1,0,-5,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１０１",1,"31","201","","","",0,"貸家建付地",0,0,"4","8","0",7.5,"1","31","6",,0,,0,,0,"",0,"","1","15",,,,0,,0,60,200,48397,0,100,100.6,"1",100,92.2,52806,103,51268,52300,,0.05,0,0,0,-7.8,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,1,2,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１１１",9,"31","201","","","",0,"建付地",0,0,"4","1","0",5,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,60,200,57538,0,100,100.3,"1",100,101,57139,99,57716,58900,,0.04,0,0,0,1,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,-1,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８３",62,"31","201","","","",0,"建付地",0,0,"4","4","0",9,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,60,200,42600,0,100,102,"1",100,100,43452,84.1,51667,52700,,0.1,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,1,-2,-15,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１１１",14,"31","201","","","",0,"更地",0,0,"3","3","0",6,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,60,200,59524,0,100,100.3,"0",100,100,59703,107.1,55745,56900,,0.04,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,1,6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,2,0,0,"","","","","2","既成宅地により再調達原価の把握が困難であるため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",2605644,441091,2164553,1817640,346913,0.9707,336748,5,0,5,6734960,,,,,,,"2",,0,0,0,0,0,0,0,0,"共同住宅",88,"6",2,0,176,60,200,12,18,0,"ファミリータイプ、約４４㎡程度","外階段のため",,1,2,"居宅",88,100,"1",88,1283,112904,2,0,225808,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,"0",0,0,0,0,0,0,0,176,100,176,225808,451616,0,2709696,0,0,,0,0,0,0,"保証金等により担保されているため計上しない",0,4,0,108388,2601308,4336,0,1,0,0,0,11898,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1285,1283,1,0,0.4,97200,3,81291,"査定額",19600,50,16,194400,0.1,24300,0.1,24300,,0,2014,16.9,45,35,20,0.5,35,20,15,138000,0,24300000,0.0611,0.0802,0.0963,0.0748,8300,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"鳥取市湖山町北六丁目３３０番４","27000001866950000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
2026,"31","201","鳥取","00",2,"31","201","鳥取","00",2,"10248","01","1","3","","",20260115,12300000,56200,20251203,20260108,2025,44000,0,,"湖山町北６丁目３３０番４",,,219,0,"3",1,1.5,"住宅","4",2,0,"中規模一般住宅が多い郊外の住宅地域","5","0",6,"1","31","0","0","1","1","1","湖山",1000,"0","1","14",60,200,"0",,,,,0,,0,0,,0,60,200,100,50,50,50,"低層住宅地",13,18,230,"4","特になし","基準方位北６ｍ市道","湖山駅北西方",1000,"0","1","14",60,200,"0",,,,,0,,0,0,,0,60,200,"市街地外縁部に位置する利便性が良好な既成住宅団地であり、住宅地域として熟成している。需要は堅調に推移しており、地価水準は緩やかな上昇傾向で推移するものと予測する。","標準的使用と同じ低層住宅地","1144",,2,,,0,,,0,,,0,,,0,,,0,,,0,56200,32500,0,0,"同一需給圏は、市郊外の湖山地区及びその周辺地域を中心とした市街化区域内の住宅地域と判定した。需要者は、同一","需給圏内に居住する個人が中心であるが、圏域外からの転入も想定される。周辺では、中小規模の宅地開発が行われて","おり、住環境は良好であるため、底堅い需要が見込まれる。市場の中心価格帯は、標準的規模の画地で１，３００万円","前後、新築の戸建住宅で３，０００万円台前半となっている。","比準価格は代替競争関係にある取引事例から求めており、市場性を反映した価格である。収益価格は不動産の収益性を","反映した価格であるが、近隣地域は、戸建住宅を中心とする郊外の住宅地域であり、賃貸市場が成熟していないことか","ら低位に求められた。取引の中心は、居住の快適性等を重視する自用目的であるため、かかる市場の特性を反映した比","準価格を標準として、収益価格は参考にとどめ、代表標準地との検討を踏まえ、鑑定評価額を上記のとおり決定した。","1","31201","鳥取","00",5,65400,101.4,102,116,102,57200,0,0,0,2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,16,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"0",55900,,,,,0,0,0.5,0,"住宅ローン金利の上昇や建築費の上昇など、不安定な市場環境にあるが、利便性等が良好な住宅地に対する需要は底堅く推移している。","地域要因に特段の変動はなく、地価は上昇傾向で推移している。","個別的要因に変動はない。","２６１１２３",19,"31","201","","","",0,"更地",0,0,"3","3","0",6,"1","31","1","4",6,,0,,0,"",0,"","1","11",,,,0,,0,60,80,61610,0,100,101.3,"0",100,103,60593,109,55590,56700,,0.07,0,0,0,3,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,9,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１１１",14,"31","201","","","",0,"更地",0,0,"3","3","0",6,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,60,200,59524,0,100,100.3,"0",100,100,59703,104.9,56914,58100,,0.04,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,-1,6,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１１０１",3,"31","201","","","",0,"貸家建付地",0,0,"4","6","0",6,"1","31","1","5",6,,0,,0,"",0,"","1","13",,,,0,,0,70,200,39660,0,100,100.5,"1",75,98.8,53790,98,54888,56000,,0.05,0,0,0,-1.2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,-2,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"２６１０８３",62,"31","201","","","",0,"建付地",0,0,"4","4","0",9,"1","31","6",,0,,0,,0,"",0,"","1","13",,,,0,,0,60,200,42600,0,100,102,"1",100,100,43452,82.4,52733,53800,,0.1,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,2,-5,-15,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,,0,,,"","","",0,,0,0,,,,0,,,,,0,,0,,0,"",0,"",,,,,,0,,0,0,0,0,0,100,100,"1",100,100,0,100,0,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,0,0,0,2,0,0,"","","","","2","既成住宅地であり、再調達原価の把握が困難なため。",,0,,,,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,0,100,,0,,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"","",0,"1",2625952,441624,2184328,1817640,366688,0.9707,355944,5,0,5,7118880,,,,,,,"2",,0,0,0,0,0,0,0,0,"共同住宅",88,"6",2,0,176,60,200,12,18,0,"専有面積４４㎡程度のファミリータイプを想定","外階段のため",,1,2,"居宅",88,100,"1",88,1293,113784,2,0,227568,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,"0",0,0,0,0,0,0,0,176,100,176,227568,455136,0,2730816,0,0,,0,0,0,0,"保証金等により担保されているため計上しない",0,4,0,109233,2621583,4369,3,1,0,0,0,11991,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,,0,,,0,0,100,100,100,100,100,100,0,1295,1293,1,0,0.4,97200,3,81924,"査定額",19500,50,16,194400,0.1,24300,0.1,24300,,0,2017,16.8,45,35,20,0.5,35,20,15,138000,0,24300000,0.0611,0.0802,0.0963,0.0748,8300,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,"鳥取市湖山町北六丁目３３０番４","27000001866950000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
